140,1/1/2021,1,0.04, ,0, ,205, ,8.7, ,54.3, ,33.2, ,43.7, ,100, ,63, ,90, ,41.0, ,3.0, ,71.0, ,50.2, 
140,1/2/2021,2,0.02, ,0.00, ,94, ,11.3, ,53.4, ,43.8, ,49.0, ,100, ,80, ,95, ,47.7, ,3.2, ,77.9, ,50.8, 
140,1/3/2021,3,0.04, ,0, ,184, ,11.8, ,59.2, ,40.5, ,50.3, ,100, ,77, ,95, ,49.0, ,2.6, ,63.0, ,52.1, 
140,1/4/2021,4,0.02, ,0.21, ,96, ,12.2, ,62.1, ,40.1, ,50.9, ,100, ,75, ,96, ,49.8, ,6.1, ,146.8, ,52.6, 
140,1/5/2021,5,0.03, ,0, ,205, ,10.2, ,58.3, ,36.7, ,45.8, ,100, ,79, ,98, ,45.2, ,3.6, ,87.5, ,51.5, 
140,1/6/2021,6,0.03, ,0.01, ,196, ,9.6, ,56.9, ,34.7, ,44.4, ,100, ,77, ,96, ,43.4, ,2.8, ,66.9, ,50.6, 
140,1/7/2021,7,0.06, ,0.00, ,268, ,9.7, ,58.6, ,36.3, ,46.1, ,100, ,67, ,92, ,43.8, ,3.3, ,80.1, ,50.8, 
140,1/8/2021,8,0.04, ,0.00, ,196, ,10.1, ,62.0, ,38.0, ,45.5, ,100, ,76, ,98, ,44.9, ,3.7, ,87.9, ,50.8, 
140,1/9/2021,9,0.06, ,0, ,301,R,8.5, ,64.2, ,36.9, ,47.1, ,100, ,41, ,77, ,40.2, ,2.8, ,68.0, ,50.5, 
140,1/10/2021,10,0.02, ,0.00, ,132, ,9.6, ,53.8, ,34.9, ,44.1, ,100, ,80, ,97, ,43.5, ,2.8, ,68.1, ,49.9, 
140,1/11/2021,11,0.05, ,0, ,278, ,9.4, ,61.1, ,33.2, ,45.5, ,100, ,57, ,91, ,43.0, ,2.2, ,52.3, ,49.9, 
140,1/12/2021,12,0.02, ,0, ,121, ,11.1, ,57.8, ,41.0, ,49.2, ,100, ,73, ,93, ,47.2, ,2.3, ,55.3, ,50.5, 
140,1/13/2021,13,0.07, ,0, ,269, ,13.1, ,72.9,Y,43.7, ,55.2, ,100, ,61, ,88, ,51.7, ,4.0, ,97.2, ,52.2, 
140,1/14/2021,14,0.07, ,0, ,316,R,11.5, ,67.2, ,39.9, ,52.0, ,100, ,54, ,87, ,48.2, ,2.5, ,61.0, ,52.9, 
140,1/15/2021,15,0.05, ,0.00, ,248, ,11.0, ,67.4, ,37.8, ,49.3, ,100, ,55, ,92, ,47.0, ,2.6, ,63.5, ,52.2, 
140,1/16/2021,16,0.08,R,0, ,311,R,11.0, ,76.4,R,41.2, ,56.7, ,100, ,36, ,70, ,47.2, ,2.6, ,62.0, ,52.9, 
140,1/17/2021,17,0.07, ,0, ,318,R,11.3, ,74.0,Y,37.8, ,54.5, ,100, ,44, ,78, ,47.7, ,2.8, ,66.4, ,53.2, 
140,1/18/2021,18,0.21,R,0, ,344,R,5.8, ,75.0,Y,45.7, ,61.8,R,100, ,12, ,--,R,--,I,11.4, ,273.6, ,53.1, 
140,1/19/2021,19,0.17, ,0.01,H,340,R,4.0,Y,67.3, ,50.1, ,56.9,Y,32, ,16, ,25,Y,22.0,Y,11.5,Y,276.9,Y,52.5, 
140,1/20/2021,20,0.10, ,0, ,337,R,4.8, ,71.9,Y,38.0, ,53.3, ,70, ,16, ,35, ,26.3, ,3.6, ,87.5, ,52.1, 
140,1/21/2021,21,0.08, ,0, ,301, ,6.8, ,63.1, ,32.5, ,48.3, ,98, ,33, ,59, ,34.7, ,3.3, ,78.1, ,50.9, 
140,1/22/2021,22,0.04, ,0.06, ,214, ,10.0, ,55.6, ,39.5, ,48.7, ,100, ,70, ,85, ,44.4, ,6.2, ,149.6, ,51.2, 
140,1/23/2021,23,0.06, ,0, ,282, ,9.4, ,62.2, ,41.1, ,48.3, ,100, ,55, ,81, ,42.8, ,4.9, ,117.4, ,51.3, 
140,1/24/2021,24,0.04, ,0.11, ,154, ,9.3, ,54.3, ,35.2, ,46.0, ,100, ,65, ,88, ,42.6, ,6.6, ,159.1, ,50.4, 
140,1/25/2021,25,0.08, ,0, ,308, ,6.5, ,55.2, ,38.9, ,45.0, ,84, ,37, ,64, ,33.6, ,8.6, ,207.2, ,48.9, 
